images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/volleyball.jpg,volley ball,z,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/puma.jpg,puma,z,,,,,,0,0,0,0,,,,,,,,,48.2386124289,9.94268339127e-06,50.3448288582,2.10622765485,x,0,2.08418971917,,,,,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/binder03b.jpg,dj mixer,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,0,0,167,92.610966977,9.62207559496e-06,94.7744157756,2.16345970356,,,,82.3427543523,x,1,2.15088790318,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/weight01.jpg,weight,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,1,1,67,95.9655009172,9.62195917964e-06,96.9583665159,0.992876182892,,,,,z,1,0.983837906271,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/bus.jpg,microphone,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,2,2,203,98.1488939016,9.30123496801e-06,99.3090506891,1.1601670509,,,,,x,1,1.15058705502,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/8ball.jpg,nail clipper,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,3,3,206,100.500987058,9.30135138333e-06,103.260209676,2.75923320267,,,,,x,1,2.75106090703,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/medal01.jpg,medal,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,4,4,115,104.389623173,8.98051075637e-06,105.594397231,1.20478400018,,,,,z,1,1.18410757917,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/toothbrush03a.jpg,parrot,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,5,5,210,106.707864808,9.30123496801e-06,108.178297167,1.4704426222,,,,,x,1,1.45065912383,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/cockroach02.jpg,belt,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,6,6,129,109.309195981,9.30123496801e-06,111.095805091,1.78661937336,,,,,x,1,1.76741672389,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/coffeepot03b.jpg,coffee pot,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,7,7,107,112.300246548,9.30123496801e-06,115.296870505,2.99663486157,,,,,None,0,,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/highlighter03b.jpg,coin,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,8,8,156,116.478088273,9.62195917964e-06,117.61437349,1.13629548042,,,,,x,1,1.1172416514,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/donut.jpg,rhinoceros,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,9,9,216,118.757860783,9.62207559496e-06,120.398516478,1.64066595875,,,,,x,1,1.61738389684,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,10,10,61,121.606070656,9.62195917964e-06,123.016009424,1.40994935285,,,,,z,1,1.40072344709,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/tie01.jpg,bench,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,11,11,130,124.185234958,9.62195917964e-06,125.183240957,0.998016582569,,,,,x,1,0.983869338175,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/stapler03a.jpg,candy cane,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,12,12,145,126.384510677,9.94279980659e-06,127.600621069,1.21612065495,,,,,x,1,1.20060323598,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/dryingmachine01.jpg,drying machine,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,13,13,18,128.749999278,9.62195917964e-06,130.401419439,1.65143074503,,,,,z,1,1.63405499491,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/bat.jpg,hand,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,14,14,185,131.586062002,9.30123496801e-06,132.785445488,1.199393749,,,,,x,1,1.18392187438,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/broadsword.jpg,teapot,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,15,15,231,133.899831647,9.30135138333e-06,135.302854113,1.40303305071,,,,,x,1,1.38398852281,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/scooter.jpg,pen,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,16,16,212,136.466379567,9.30135138333e-06,137.670217082,1.20384809922,,,,,z,0,1.18394240132,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/lily.jpg,kiwi,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,17,17,190,138.800141187,9.30135138333e-06,141.287920751,2.48778982705,,,,,x,1,2.46763139102,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/corkscrew02a.jpg,masquerade mask,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,18,18,201,142.437874998,9.62207559496e-06,143.821977381,1.38411296753,,,,,x,1,1.36730459542,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/ear.jpg,bullet,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,19,19,139,145.010619815,9.62195917964e-06,146.08930863,1.07869875757,,,,,x,1,1.06722098007,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/diploma01.jpg,glasses,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,20,20,179,147.322885218,9.30123496801e-06,148.240140404,0.917265129043,,,,,x,1,0.900713023264,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/paintbrush03a.jpg,paint brush,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,21,21,0,149.411111692,8.98051075637e-06,150.557273263,1.14617183444,,,,,z,1,1.13390280679,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/bull.jpg,button,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,22,22,141,151.759116776,9.94268339127e-06,152.674572005,0.915465492057,,,,,x,1,0.90049716935,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/bowl02b (1).jpg,bowl,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,23,23,24,153.857963706,9.30135138333e-06,154.891914655,1.03396185383,,,,,z,1,1.0172513054,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/calculator02b.jpg,dice,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,24,24,165,156.067373649,8.65978654474e-06,157.15926611,1.09190240328,,,,,x,1,1.08397162019,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/lychee02a.jpg,lychee,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,25,25,62,158.302703368,9.62207559496e-06,159.709939314,1.40724685055,,,,,z,1,1.38397986302,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/lettuce.jpg,mushroom,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,26,26,205,160.860390378,9.30135138333e-06,161.86059244,1.00021264644,,,,,x,1,0.983895317651,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/gluestick.jpg,squirrel,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,27,27,226,163.064474537,9.94279980659e-06,164.928129343,1.86366539006,,,,,z,0,1.8507911379,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,28,28,30,166.073310431,9.62207559496e-06,167.862314139,1.78901397157,,,,,x,0,1.76743500563,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/cigar.jpg,crocodile,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,29,29,162,169.052744021,9.62207559496e-06,170.813195692,1.76046161284,,,,,x,1,1.75078667968,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/tape01a.jpg,tie,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,30,30,232,172.014496844,9.62195917964e-06,173.980747316,1.96626041457,,,,,x,1,1.95080746326,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/knife04.jpg,tooth brush,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,31,31,233,175.080349574,1.02634076029e-05,176.514819021,1.43448003125,,,,,x,1,1.41732270084,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/bullet (2).jpg,rubber glove,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,32,32,217,177.695817728,9.62195917964e-06,179.348973059,1.65317040484,,,,,x,1,1.63404825958,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/fork01.jpg,cooking pot,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,33,33,160,180.510440685,9.62195917964e-06,181.866378797,1.35594869661,,,,,x,1,1.33396143699,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/skateboard.jpg,key,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,34,34,189,183.062443972,9.30123496801e-06,184.000328111,0.937894402188,,,,,x,1,0.917172757676,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/cheetah.jpg,cheetah,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,35,35,82,185.207591383,9.62195917964e-06,186.484388766,1.27680764731,,,,,z,1,1.2672901944,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/aloe02.jpg,broad sword,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,36,36,137,187.630872675,9.30135138333e-06,189.218517498,1.58765540761,,,,,x,1,1.56737092312,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/envelope02a.jpg,grand piano,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,37,37,182,190.414188491,9.62195917964e-06,191.819342233,1.40516464703,,,,,x,1,1.38405908423,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/atm.jpg,atm,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,38,38,96,193.035496565,9.94268339127e-06,194.186617962,1.15113134007,,,,,z,1,1.13390601415,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/battery03b.jpg,battery,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,39,39,34,195.38400456,9.62207559496e-06,196.787376305,1.40338425408,,,,,z,1,1.38397505204,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/flashlight05.jpg,flash light,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,40,40,8,197.961544346,8.9806271717e-06,198.954674229,0.993139826111,,,,,z,1,0.983869017451,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/table02.jpg,table,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,41,41,49,200.125627876,9.30123496801e-06,201.305351025,1.1797337333,,,,,z,1,1.16725270066,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/daisy.jpg,daisy,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,42,42,6,202.481962416,9.62207559496e-06,203.672736125,1.19078397274,,,,,z,1,1.16727996303,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/key03b.jpg,cigar,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,43,43,153,204.85103233,9.30135138333e-06,205.99005116,1.13902941486,,,,,x,1,1.11721984146,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/highheelshoe02a.jpg,high heel shoe,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,44,44,75,207.173855646,9.62207559496e-06,208.090661164,0.916815139703,,,,,z,1,0.900507432758,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/wallet01.jpg,lamp,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,45,45,193,209.274759442,9.30135138333e-06,210.307970458,1.03322160046,,,,,x,1,1.01721025154,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/pouch01b.jpg,pouch,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,46,46,25,211.472779809,9.30123496801e-06,212.825363367,1.35259382182,,,,,z,1,1.3338927998,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/nametag01a.jpg,name tag,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,47,47,108,213.983085786,9.94279980659e-06,215.342778728,1.35970320588,,,,,z,1,1.35063478013,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/button07.jpg,radish,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,48,48,215,216.534478075,9.62207559496e-06,217.526742939,0.992275448749,,,,,x,1,0.983873828431,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/lemon02.jpg,lemon,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,49,49,14,218.723309421,9.94268339127e-06,219.710697849,0.987399012898,,,,,z,1,0.967189901043,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/electricguitar02.jpg,electric guitar,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,50,50,100,220.909019706,9.62195917964e-06,222.161420158,1.25241071498,,,,,z,1,1.23393997981,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/grasshopper.jpg,cauliflower,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,51,51,148,223.342528235,9.94279980659e-06,225.012246897,1.66972892545,,,,,x,1,1.65072352719,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/aquarium.jpg,computer mouse,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,52,52,159,226.228766224,9.62207559496e-06,227.462954131,1.23419849121,,,,,x,1,1.21726439137,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/scissors04a.jpg,leek,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,53,53,194,228.626239035,9.30135138333e-06,229.663607401,1.03737830964,,,,,x,1,1.01722243952,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/blackolive.jpg,tank,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,54,54,229,230.836998946,9.30135138333e-06,233.031253899,2.19426489598,,,,,x,1,2.18423394836,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/mirror02.jpg,8 ball,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,55,55,121,234.213971418,9.62207559496e-06,235.63199845,1.41803665413,,,,,x,1,1.40062273666,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/bracelet02a.jpg,chess knight,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,56,56,152,236.77864914,9.30135138333e-06,239.099669292,2.32102977345,,,,,x,1,2.30091239128,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/snowman.jpg,globe,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,57,57,180,240.297477333,9.30135138333e-06,241.517036895,1.21956982557,,,,,x,1,1.20059393474,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/hairband.jpg,hairband,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,58,58,66,242.666331072,9.30135138333e-06,244.284511992,1.61819086294,,,,,z,1,1.60071183648,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/comb02a.jpg,diploma,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,59,59,166,245.473622697,9.62195917964e-06,246.601857818,1.12824602588,,,,,x,1,1.11724389647,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/lollipop03b.jpg,lollipop,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,60,60,42,247.784460194,9.30123496801e-06,249.152661561,1.36821163038,,,,,z,1,1.3507095112,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/licenseplate.jpg,license plate,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,61,61,40,250.35356789,9.30135138333e-06,251.65332564,1.29976769257,,,,,z,1,1.28395968897,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,62,62,77,252.803048318,9.62207559496e-06,254.237237764,1.4341993893,,,,,z,1,1.41715720226,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/gps.jpg,gps,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,63,63,21,255.434211898,9.94268339127e-06,256.638098164,1.20389717142,,,,,z,1,1.1839231574,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/cloud.jpg,ceiling fan,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,64,64,149,257.774236165,9.62207559496e-06,259.255529851,1.48130394949,,,,,x,1,1.46734305134,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/marker01a.jpg,marker,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,65,65,95,260.376351853,9.62207559496e-06,261.456164839,1.07982292934,,,,,z,1,1.06722322525,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/candy.jpg,candy,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,66,66,31,262.609585256,9.30135138333e-06,264.090267623,1.48069198942,,,,,z,1,1.46734176844,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/ashtray02b.jpg,ashtray,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,67,67,43,265.236821772,9.30123496801e-06,266.791266485,1.5544546548,,,,,z,1,1.53424329765,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/boxingglove02a.jpg,bracelet,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,68,68,135,267.987684145,9.62207559496e-06,269.258432491,1.27075828833,,,,,x,1,1.25060626701,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/honeycomb.jpg,honey comb,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,69,69,59,270.451526709,9.62207559496e-06,271.492422505,1.04090638075,,,,,z,1,1.01721410034,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/drink.jpg,drink,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,70,70,117,272.642880304,8.9806271717e-06,274.076506543,1.43363650155,,,,,z,1,1.41733168135,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/lipstick04.jpg,lipstick,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,71,71,56,275.252188446,9.62195917964e-06,276.577230599,1.32505273668,,,,,z,1,1.30062629678,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/plant01.jpg,plant,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,72,72,47,277.7165862,8.98051075637e-06,279.161320089,1.44474415225,,,,,z,1,1.43399251602,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/cola.jpg,comb,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,73,73,157,280.361806898,9.30123496801e-06,281.57867807,1.21688143536,,,,,x,1,1.20059297245,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/ostrich.jpg,ostrich,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,74,74,76,282.706578345,9.30123496801e-06,283.829335334,1.12276725215,,,,,z,1,1.10056478006,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/corn01.jpg,corn,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,75,75,22,284.964084557,9.62207559496e-06,287.51375611,2.54968213686,,,,,z,1,2.53433855553,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/camera01a.jpg,bull,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,76,76,138,288.705935595,8.98051075637e-06,290.014463488,1.30853783584,,,,,x,1,1.28394333145,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/eraser.jpg,eraser,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,77,77,110,291.156761821,9.62195917964e-06,292.015050431,0.858299514628,,,,,z,1,0.833820795175,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/pen03c.jpg,pepper,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,78,78,211,293.187278353,9.30135138333e-06,295.616101283,2.42883287242,,,,,x,1,2.41762868082,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/ruler02b.jpg,watermelon,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,79,79,238,296.75542898,9.62195917964e-06,297.900107799,1.14468908228,,,,,x,1,1.13392974832,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/dolphin01.jpg,dolphin,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,80,80,99,299.082691251,9.30135138333e-06,300.134070871,1.05138988362,,,,,z,1,1.03385248373,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/candle08a.jpg,screw driver,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,81,81,221,301.288514108,9.62207559496e-06,302.468139433,1.1796359095,,,,,x,1,1.16726777516,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/peach01.jpg,peach,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,82,82,106,303.718156833,9.62207559496e-06,304.835442104,1.11729585542,,,,,z,1,1.10057440202,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/gamecontroller01.jpg,game controller,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,83,83,112,305.990048915,9.30135138333e-06,307.186122108,1.19608345628,,,,,z,1,1.18392540247,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/swan.jpg,swan,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,84,84,54,308.368220932,9.30135138333e-06,309.853561636,1.48535064701,,,,,x,0,1.46733471227,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/50dollarbill.jpg,cherry,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,85,85,151,311.051501178,8.98051075637e-06,312.470989473,1.41949855851,,,,,x,1,1.40064807457,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
images/hand01a.jpg,cupcake,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,86,86,163,313.663865271,9.94279980659e-06,314.938365239,1.27451119374,,,,,x,1,1.25060402183,2018_Nov_13_1539,59.9830123184,chinese_cond2,001,1007,
